timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545074381263,0,-332,-7.294921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381263,0,-364,-7.998046875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381265,0,-356,-7.822265625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381265,0,-311,-6.833496093750001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381265,0,-299,-6.56982421875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381266,0,-343,-7.53662109375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381266,0,-139,-3.0541992187500004E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381266,0,-145,-3.18603515625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381266,0,-349,-7.668457031250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381267,0,-307,-6.74560546875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381267,0,-307,-6.74560546875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381267,0,-324,-7.119140625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381267,0,-317,-6.96533203125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381267,0,-284,-6.240234375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381268,0,-260,-5.712890625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381268,0,-273,-5.998535156250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381268,0,-296,-6.50390625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381269,0,-285,-6.26220703125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381269,0,18,3.955078125E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381269,0,57,1.2524414062500001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381270,0,40,8.7890625E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381270,0,-267,-5.86669921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381270,0,-301,-6.613769531250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381270,0,-284,-6.240234375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381271,0,2,4.39453125E-7,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381271,0,-260,-5.712890625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381271,0,-283,-6.218261718750001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381271,0,-283,-6.218261718750001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381271,0,-258,-5.6689453125000004E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381272,0,35,7.6904296875E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381272,0,28,6.15234375E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381272,0,-260,-5.712890625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381273,0,-279,-6.13037109375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381273,0,-266,-5.8447265625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381273,0,21,4.614257812500001E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381273,0,25,5.4931640625E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381273,0,-258,-5.6689453125000004E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381274,0,-280,-6.15234375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381274,0,-268,-5.8886718750000006E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381274,0,17,3.7353515625000003E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381274,0,10,2.197265625E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381274,0,-285,-6.26220703125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381275,0,-305,-6.70166015625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381275,0,-263,-5.7788085937500005E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381275,0,60,1.318359375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381275,0,83,1.82373046875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381275,0,53,1.1645507812500002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381275,0,24,5.2734375E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381276,0,42,9.228515625000002E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381276,0,89,1.95556640625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381276,0,109,2.39501953125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381276,0,98,2.1533203125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381276,0,93,2.04345703125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381277,0,109,2.39501953125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381277,0,-108,-2.3730468750000002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381282,0,-80,-1.7578125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381283,0,-91,-1.99951171875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381283,0,-101,-2.2192382812500002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381283,0,-84,-1.8457031250000004E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381284,0,-56,-1.23046875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381284,0,-45,-9.8876953125E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381284,0,-64,-1.40625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381284,0,-91,-1.99951171875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381285,0,-87,-1.91162109375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381285,0,-54,-1.1865234375000001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381285,0,-29,-6.3720703125E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381286,0,-41,-9.008789062499999E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381286,0,-69,-1.51611328125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381286,0,-75,-1.64794921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381286,0,-58,-1.2744140625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381292,0,-45,-9.8876953125E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381292,0,-67,-1.4721679687500002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381293,0,-96,-2.109375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381293,0,-104,-2.28515625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381312,0,-77,-1.69189453125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381313,0,-51,-1.1206054687499999E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381313,0,-45,-9.8876953125E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381313,0,-60,-1.318359375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381314,0,-68,-1.4941406250000001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381314,0,-45,-9.8876953125E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381314,0,-25,-5.4931640625E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381328,0,-52,-1.142578125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381328,0,-108,-2.3730468750000002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381328,0,117,2.5708007812499998E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381328,0,-107,-2.35107421875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381329,0,-32,-7.03125E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381329,0,260,5.712890625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381329,0,-35,-7.6904296875E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381329,0,-103,-2.26318359375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381329,0,122,2.6806640625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381330,0,-92,-2.021484375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381330,0,-45,-9.8876953125E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381330,0,-58,-1.2744140625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381344,0,-106,-2.3291015625000003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381345,0,-121,-2.6586914062500003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381345,0,-100,-2.197265625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381346,0,-83,-1.82373046875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381347,0,-95,-2.08740234375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381347,0,-116,-2.548828125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381347,0,-109,-2.39501953125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381347,0,-64,-1.40625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381347,0,-31,-6.8115234375E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381360,0,-56,-1.23046875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381360,0,-94,-2.0654296875000002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381361,0,-101,-2.2192382812500002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381361,0,-62,-1.3623046875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381361,0,-30,-6.591796875E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381362,0,-47,-1.0327148437500001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381362,0,-94,-2.0654296875000002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381381,0,-125,-2.74658203125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381381,0,-106,-2.3291015625000003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381381,0,-67,-1.4721679687500002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381382,0,-61,-1.34033203125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381382,0,-95,-2.08740234375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381382,0,-125,-2.74658203125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381383,0,123,2.70263671875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381383,0,-121,-2.6586914062500003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381383,0,-126,-2.7685546875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381383,0,113,2.48291015625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381383,0,104,2.28515625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381392,0,123,2.70263671875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381393,0,-93,-2.04345703125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381393,0,-95,-2.08740234375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381393,0,118,2.5927734375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381393,0,98,2.1533203125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381394,0,113,2.48291015625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381413,0,-120,-2.63671875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381413,0,-115,-2.52685546875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381414,0,116,2.548828125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381414,0,85,1.86767578125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381415,0,87,1.91162109375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381415,0,-123,-2.70263671875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381415,0,-104,-2.28515625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381415,0,109,2.39501953125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381415,0,58,1.2744140625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381416,0,57,1.2524414062500001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381424,0,97,2.13134765625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381424,0,124,2.724609375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381424,0,116,2.548828125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381425,0,83,1.82373046875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381425,0,68,1.4941406250000001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381425,0,91,1.99951171875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381426,0,121,2.6586914062500003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381441,0,115,2.52685546875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381441,0,86,1.8896484375000003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381442,0,71,1.56005859375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381442,0,91,1.99951171875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381442,0,116,2.548828125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381442,0,104,2.28515625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381442,0,85,1.86767578125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381443,0,82,1.8017578124999998E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381459,0,104,2.28515625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381459,0,121,2.6586914062500003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381460,0,105,2.30712890625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381460,0,75,1.64794921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381460,0,69,1.51611328125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381461,0,89,1.95556640625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381461,0,125,2.74658203125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381461,0,-124,-2.724609375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381461,0,103,2.26318359375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381461,0,85,1.86767578125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381478,0,109,2.39501953125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381479,0,-110,-2.4169921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381479,0,-106,-2.3291015625000003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381479,0,123,2.70263671875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381479,0,101,2.2192382812500002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381480,0,109,2.39501953125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381480,0,-111,-2.43896484375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381480,0,-107,-2.35107421875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381480,0,106,2.3291015625000003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381504,0,58,1.2744140625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381504,0,54,1.1865234375000001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381504,0,87,1.91162109375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381505,0,100,2.197265625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381505,0,72,1.58203125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381505,0,57,1.2524414062500001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381506,0,66,1.4501953125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381506,0,89,1.95556640625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381517,0,102,2.2412109374999998E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381526,0,86,1.8896484375000003E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381526,0,66,1.4501953125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381542,0,75,1.64794921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381542,0,101,2.2192382812500002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381542,0,100,2.197265625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381543,0,53,1.1645507812500002E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381543,0,-259,-5.69091796875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381543,0,-280,-6.15234375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381563,0,-262,-5.7568359375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381564,0,12,2.63671875E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381565,0,-257,-5.64697265625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381565,0,-297,-6.525878906250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381566,0,-332,-7.294921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381566,0,-329,-7.229003906250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381566,0,-297,-6.525878906250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381566,0,-280,-6.15234375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381567,0,-301,-6.613769531250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381567,0,-333,-7.316894531249999E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381567,0,-333,-7.316894531249999E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381567,0,-308,-6.767578125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381568,0,-296,-6.50390625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381568,0,-325,-7.14111328125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381568,0,-353,-7.75634765625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381569,0,-340,-7.470703125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381569,0,-307,-6.74560546875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381569,0,-302,-6.6357421875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381569,0,-329,-7.229003906250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381570,0,-343,-7.53662109375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381570,0,-313,-6.87744140625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381570,0,-258,-5.6689453125000004E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381570,0,23,5.0537109375E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381570,0,3,6.591796875E-7,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381571,0,-273,-5.998535156250001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381571,0,6,1.318359375E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381571,0,54,1.1865234375000001E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381575,0,76,1.669921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381575,0,42,9.228515625000002E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381575,0,-262,-5.7568359375E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381575,0,-259,-5.69091796875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381576,0,50,1.0986328125E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381596,0,75,1.64794921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381596,0,38,8.349609375E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381597,0,-267,-5.86669921875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381597,0,-274,-6.0205078124999997E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381597,0,19,4.1748046875E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381597,0,40,8.7890625E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381598,0,21,4.614257812500001E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381598,0,1,2.197265625E-7,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381598,0,6,1.318359375E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381598,0,48,1.0546875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381598,0,82,1.8017578124999998E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381613,0,74,1.6259765625E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381613,0,48,1.0546875E-5,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381613,0,26,5.712890625E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
1545074381614,0,43,9.448242187500001E-6,56,51,54,111911,50409,2649,10613,4556,4458,1187,528,Tag0,unknown
